1161 	 0.00028060620208 	 0.101481366247 	 
1162 	 0.000280323355697 	 0.101471862448 	 
1163 	 0.00028004067718 	 0.101462412414 	 
1164 	 0.000279758168321 	 0.101453016046 	 
1165 	 0.000279475830898 	 0.101443673244 	 
1166 	 0.000279193666675 	 0.101434383908 	 
1167 	 0.000278911677403 	 0.101425147933 	 
1168 	 0.000278629864819 	 0.101415965214 	 
1169 	 0.000278348230646 	 0.101406835645 	 
1170 	 0.000278066776594 	 0.101397759115 	 
1171 	 0.000277785504359 	 0.101388735515 	 
1172 	 0.000277504415623 	 0.101379764732 	 
1173 	 0.000277223512054 	 0.101370846653 	 
1174 	 0.000276942795308 	 0.101361981163 	 
1175 	 0.000276662267026 	 0.101353168144 	 
1176 	 0.000276381928835 	 0.101344407479 	 
1177 	 0.000276101782349 	 0.101335699047 	 
1178 	 0.000275821829169 	 0.101327042729 	 
1179 	 0.000275542070881 	 0.101318438401 	 
1180 	 0.000275262509058 	 0.101309885941 	 
1181 	 0.000274983145261 	 0.101301385224 	 
1182 	 0.000274703981034 	 0.101292936124 	 
1183 	 0.000274425017911 	 0.101284538513 	 
1184 	 0.000274146257409 	 0.101276192265 	 
1185 	 0.000273867701036 	 0.101267897249 	 
1186 	 0.000273589350282 	 0.101259653335 	 
1187 	 0.000273311206626 	 0.101251460393 	 
1188 	 0.000273033271534 	 0.10124331829 	 
1189 	 0.000272755546456 	 0.101235226893 	 
1190 	 0.000272478032832 	 0.101227186067 	 
1191 	 0.000272200732087 	 0.101219195679 	 
1192 	 0.000271923645631 	 0.101211255592 	 
1193 	 0.000271646774865 	 0.10120336567 	 
1194 	 0.000271370121173 	 0.101195525775 	 
1195 	 0.000271093685927 	 0.101187735769 	 
1196 	 0.000270817470487 	 0.101179995513 	 
1197 	 0.000270541476198 	 0.101172304869 	 
1198 	 0.000270265704393 	 0.101164663695 	 
1199 	 0.000269990156392 	 0.101157071851 	 
1200 	 0.000269714833502 	 0.101149529195 	 
1201 	 0.000269439737016 	 0.101142035586 	 
1202 	 0.000269164868217 	 0.10113459088 	 
1203 	 0.000268890228371 	 0.101127194934 	 
1204 	 0.000268615818735 	 0.101119847605 	 
1205 	 0.000268341640551 	 0.101112548747 	 
1206 	 0.000268067695049 	 0.101105298217 	 
1207 	 0.000267793983446 	 0.10109809587 	 
1208 	 0.000267520506947 	 0.101090941558 	 
1209 	 0.000267247266744 	 0.101083835137 	 
1210 	 0.000266974264016 	 0.10107677646 	 
1211 	 0.00026670149993 	 0.101069765379 	 
1212 	 0.000266428975642 	 0.101062801748 	 
1213 	 0.000266156692294 	 0.101055885419 	 
1214 	 0.000265884651015 	 0.101049016244 	 
1215 	 0.000265612852923 	 0.101042194074 	 
1216 	 0.000265341299124 	 0.101035418762 	 
1217 	 0.000265069990711 	 0.101028690157 	 
1218 	 0.000264798928765 	 0.101022008112 	 
1219 	 0.000264528114356 	 0.101015372476 	 
1220 	 0.000264257548541 	 0.101008783101 	 
1221 	 0.000263987232365 	 0.101002239835 	 
1222 	 0.000263717166862 	 0.10099574253 	 
1223 	 0.000263447353053 	 0.100989291036 	 
1224 	 0.000263177791948 	 0.100982885201 	 
1225 	 0.000262908484545 	 0.100976524875 	 
1226 	 0.000262639431831 	 0.100970209908 	 
1227 	 0.00026237063478 	 0.100963940149 	 
1228 	 0.000262102094357 	 0.100957715447 	 
1229 	 0.000261833811512 	 0.100951535652 	 
1230 	 0.000261565787186 	 0.100945400611 	 
1231 	 0.000261298022309 	 0.100939310175 	 
1232 	 0.000261030517798 	 0.100933264192 	 
1233 	 0.00026076327456 	 0.10092726251 	 
1234 	 0.00026049629349 	 0.100921304979 	 
1235 	 0.000260229575473 	 0.100915391448 	 
1236 	 0.000259963121381 	 0.100909521764 	 
1237 	 0.000259696932077 	 0.100903695778 	 
1238 	 0.000259431008413 	 0.100897913338 	 
1239 	 0.000259165351228 	 0.100892174292 	 
1240 	 0.000258899961353 	 0.10088647849 	 
1241 	 0.000258634839605 	 0.100880825781 	 
1242 	 0.000258369986794 	 0.100875216013 	 
1243 	 0.000258105403717 	 0.100869649036 	 
1244 	 0.00025784109116 	 0.100864124699 	 
1245 	 0.000257577049901 	 0.100858642851 	 
1246 	 0.000257313280705 	 0.100853203343 	 
1247 	 0.000257049784328 	 0.100847806022 	 
1248 	 0.000256786561515 	 0.100842450739 	 
1249 	 0.000256523613001 	 0.100837137344 	 
1250 	 0.000256260939512 	 0.100831865687 	 
1251 	 0.000255998541761 	 0.100826635617 	 
1252 	 0.000255736420454 	 0.100821446986 	 
1253 	 0.000255474576285 	 0.100816299643 	 
1254 	 0.000255213009939 	 0.100811193439 	 
1255 	 0.000254951722091 	 0.100806128226 	 
1256 	 0.000254690713406 	 0.100801103853 	 
1257 	 0.000254429984538 	 0.100796120173 	 
1258 	 0.000254169536134 	 0.100791177036 	 
1259 	 0.000253909368829 	 0.100786274295 	 
1260 	 0.00025364948325 	 0.100781411801 	 
1261 	 0.000253389880013 	 0.100776589406 	 
1262 	 0.000253130559727 	 0.100771806964 	 
1263 	 0.000252871522988 	 0.100767064325 	 
1264 	 0.000252612770386 	 0.100762361345 	 
1265 	 0.000252354302499 	 0.100757697875 	 
1266 	 0.000252096119899 	 0.100753073769 	 
1267 	 0.000251838223146 	 0.10074848888 	 
1268 	 0.000251580612791 	 0.100743943064 	 
1269 	 0.000251323289379 	 0.100739436174 	 
1270 	 0.000251066253443 	 0.100734968064 	 
1271 	 0.000250809505508 	 0.10073053859 	 
1272 	 0.000250553046091 	 0.100726147606 	 
1273 	 0.000250296875698 	 0.10072179497 	 
1274 	 0.00025004099483 	 0.100717480535 	 
1275 	 0.000249785403975 	 0.100713204159 	 
1276 	 0.000249530103615 	 0.100708965697 	 
1277 	 0.000249275094224 	 0.100704765007 	 
1278 	 0.000249020376265 	 0.100700601947 	 
1279 	 0.000248765950196 	 0.100696476372 	 
1280 	 0.000248511816464 	 0.100692388142 	 
1281 	 0.000248257975508 	 0.100688337115 	 
1282 	 0.000248004427759 	 0.100684323149 	 
1283 	 0.000247751173642 	 0.100680346102 	 
1284 	 0.00024749821357 	 0.100676405836 	 
1285 	 0.000247245547951 	 0.100672502208 	 
1286 	 0.000246993177183 	 0.10066863508 	 
1287 	 0.000246741101658 	 0.100664804311 	 
1288 	 0.000246489321758 	 0.100661009763 	 
1289 	 0.00024623783786 	 0.100657251296 	 
1290 	 0.000245986650331 	 0.100653528773 	 
1291 	 0.00024573575953 	 0.100649842054 	 
1292 	 0.000245485165809 	 0.100646191004 	 
1293 	 0.000245234869514 	 0.100642575484 	 
1294 	 0.000244984870982 	 0.100638995357 	 
1295 	 0.000244735170541 	 0.100635450488 	 
1296 	 0.000244485768515 	 0.10063194074 	 
1297 	 0.000244236665218 	 0.100628465977 	 
1298 	 0.000243987860958 	 0.100625026065 	 
1299 	 0.000243739356036 	 0.100621620869 	 
1300 	 0.000243491150743 	 0.100618250253 	 
1301 	 0.000243243245367 	 0.100614914085 	 
1302 	 0.000242995640185 	 0.100611612231 	 
1303 	 0.000242748335471 	 0.100608344558 	 
1304 	 0.000242501331489 	 0.100605110932 	 
1305 	 0.000242254628498 	 0.100601911223 	 
1306 	 0.000242008226747 	 0.100598745297 	 
1307 	 0.000241762126482 	 0.100595613024 	 
1308 	 0.000241516327941 	 0.100592514272 	 
1309 	 0.000241270831353 	 0.100589448911 	 
1310 	 0.000241025636945 	 0.100586416811 	 
1311 	 0.000240780744932 	 0.100583417843 	 
1312 	 0.000240536155527 	 0.100580451877 	 
1313 	 0.000240291868935 	 0.100577518783 	 
1314 	 0.000240047885352 	 0.100574618435 	 
1315 	 0.000239804204972 	 0.100571750704 	 
1316 	 0.00023956082798 	 0.100568915462 	 
1317 	 0.000239317754556 	 0.100566112583 	 
1318 	 0.000239074984871 	 0.100563341939 	 
1319 	 0.000238832519094 	 0.100560603405 	 
1320 	 0.000238590357385 	 0.100557896855 	 
1321 	 0.000238348499899 	 0.100555222164 	 
1322 	 0.000238106946785 	 0.100552579207 	 
1323 	 0.000237865698185 	 0.100549967859 	 
1324 	 0.000237624754236 	 0.100547387997 	 
1325 	 0.000237384115069 	 0.100544839497 	 
1326 	 0.00023714378081 	 0.100542322236 	 
1327 	 0.000236903751577 	 0.100539836091 	 
1328 	 0.000236664027485 	 0.100537380941 	 
1329 	 0.000236424608642 	 0.100534956663 	 
1330 	 0.000236185495149 	 0.100532563136 	 
1331 	 0.000235946687104 	 0.10053020024 	 
1332 	 0.000235708184599 	 0.100527867854 	 
1333 	 0.000235469987718 	 0.100525565858 	 
1334 	 0.000235232096543 	 0.100523294133 	 
1335 	 0.000234994511148 	 0.100521052559 	 
1336 	 0.000234757231603 	 0.100518841018 	 
1337 	 0.000234520257973 	 0.100516659392 	 
1338 	 0.000234283590317 	 0.100514507563 	 
1339 	 0.000234047228688 	 0.100512385414 	 
1340 	 0.000233811173136 	 0.100510292828 	 
1341 	 0.000233575423705 	 0.100508229689 	 
1342 	 0.000233339980432 	 0.10050619588 	 
1343 	 0.000233104843352 	 0.100504191286 	 
1344 	 0.000232870012493 	 0.100502215793 	 
1345 	 0.00023263548788 	 0.100500269284 	 
1346 	 0.000232401269531 	 0.100498351647 	 
1347 	 0.000232167357459 	 0.100496462768 	 
1348 	 0.000231933751676 	 0.100494602533 	 
1349 	 0.000231700452184 	 0.100492770829 	 
1350 	 0.000231467458984 	 0.100490967543 	 
1351 	 0.000231234772071 	 0.100489192565 	 
1352 	 0.000231002391436 	 0.100487445781 	 
1353 	 0.000230770317064 	 0.100485727082 	 
1354 	 0.000230538548938 	 0.100484036356 	 
1355 	 0.000230307087033 	 0.100482373493 	 
1356 	 0.000230075931323 	 0.100480738383 	 
1357 	 0.000229845081775 	 0.100479130917 	 
1358 	 0.000229614538354 	 0.100477550986 	 
1359 	 0.000229384301018 	 0.10047599848 	 
1360 	 0.000229154369723 	 0.100474473293 	 
1361 	 0.00022892474442 	 0.100472975316 	 
1362 	 0.000228695425056 	 0.100471504441 	 
1363 	 0.000228466411572 	 0.100470060563 	 
1364 	 0.000228237703908 	 0.100468643574 	 
1365 	 0.000228009301997 	 0.100467253368 	 
1366 	 0.00022778120577 	 0.10046588984 	 
1367 	 0.000227553415153 	 0.100464552885 	 
1368 	 0.000227325930069 	 0.100463242398 	 
1369 	 0.000227098750435 	 0.100461958273 	 
1370 	 0.000226871876167 	 0.100460700408 	 
1371 	 0.000226645307174 	 0.100459468699 	 
1372 	 0.000226419043364 	 0.100458263042 	 
1373 	 0.00022619308464 	 0.100457083335 	 
1374 	 0.0002259674309 	 0.100455929475 	 
1375 	 0.00022574208204 	 0.100454801361 	 
1376 	 0.000225517037953 	 0.10045369889 	 
1377 	 0.000225292298527 	 0.100452621962 	 
1378 	 0.000225067863645 	 0.100451570476 	 
1379 	 0.000224843733189 	 0.100450544331 	 
1380 	 0.000224619907038 	 0.100449543428 	 
1381 	 0.000224396385064 	 0.100448567667 	 
1382 	 0.000224173167138 	 0.100447616948 	 
1383 	 0.000223950253128 	 0.100446691174 	 
1384 	 0.000223727642897 	 0.100445790245 	 
1385 	 0.000223505336307 	 0.100444914063 	 
1386 	 0.000223283333213 	 0.100444062532 	 
1387 	 0.000223061633469 	 0.100443235553 	 
1388 	 0.000222840236927 	 0.100442433029 	 
1389 	 0.000222619143434 	 0.100441654865 	 
1390 	 0.000222398352834 	 0.100440900965 	 
1391 	 0.000222177864967 	 0.100440171231 	 
1392 	 0.000221957679673 	 0.10043946557 	 
1393 	 0.000221737796785 	 0.100438783885 	 
1394 	 0.000221518216135 	 0.100438126083 	 
1395 	 0.000221298937553 	 0.10043749207 	 
1396 	 0.000221079960863 	 0.100436881751 	 
1397 	 0.000220861285889 	 0.100436295032 	 
1398 	 0.000220642912451 	 0.100435731822 	 
1399 	 0.000220424840365 	 0.100435192026 	 
1400 	 0.000220207069445 	 0.100434675553 	 
1401 	 0.000219989599504 	 0.10043418231 	 
1402 	 0.000219772430348 	 0.100433712207 	 
1403 	 0.000219555561785 	 0.10043326515 	 
1404 	 0.000219338993617 	 0.100432841051 	 
1405 	 0.000219122725644 	 0.100432439817 	 
1406 	 0.000218906757663 	 0.100432061359 	 
1407 	 0.00021869108947 	 0.100431705587 	 
1408 	 0.000218475720857 	 0.100431372411 	 
1409 	 0.000218260651613 	 0.100431061742 	 
1410 	 0.000218045881525 	 0.100430773492 	 
1411 	 0.000217831410379 	 0.100430507571 	 
1412 	 0.000217617237956 	 0.100430263891 	 
1413 	 0.000217403364035 	 0.100430042365 	 
1414 	 0.000217189788393 	 0.100429842906 	 
1415 	 0.000216976510806 	 0.100429665425 	 
1416 	 0.000216763531046 	 0.100429509836 	 
1417 	 0.000216550848882 	 0.100429376054 	 
1418 	 0.000216338464081 	 0.100429263991 	 
1419 	 0.00021612637641 	 0.100429173561 	 
1420 	 0.000215914585631 	 0.10042910468 	 
1421 	 0.000215703091504 	 0.100429057262 	 
1422 	 0.000215491893788 	 0.100429031223 	 
1423 	 0.000215280992239 	 0.100429026477 	 
1424 	 0.000215070386611 	 0.100429042941 	 STOP
Match coefficient: 0.7658
[[  6.   0.   0.   0.   0.   0.   0.   1.]
 [  0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  12.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   7.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  14.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   2.   0.]
 [  0.   0.   0.   0.   0.   1.  10.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.]]

Process finished with exit code 0
